t,ce,conservation,gate_open,updated
7667,3.2553069591522217,0.08686936646699905,1,1
7668,3.740504264831543,0.007451793644577265,1,1
7669,3.3617119789123535,0.005752209573984146,1,1
7670,3.624849796295166,0.061049461364746094,1,1
7671,3.090358018875122,0.25034987926483154,1,1
7672,3.783585786819458,0.20341578125953674,1,1
7673,3.6207642555236816,0.17121779918670654,1,1
7674,3.8647313117980957,0.028459856286644936,1,1
7675,3.448106288909912,0.04337135702371597,1,1
7676,3.6938860416412354,0.05140165239572525,1,1
7677,3.859262228012085,0.09788725525140762,1,1
7678,4.0601983070373535,0.028806045651435852,1,1
7679,3.978665351867676,0.19826923310756683,1,1
7680,3.6111743450164795,0.005294717848300934,1,1
7681,4.403317928314209,0.4717969000339508,1,1
7682,4.3151774406433105,0.2520912289619446,1,1
7683,3.251072883605957,0.02618560753762722,1,1
7684,3.456449270248413,0.013011731207370758,1,1
7685,3.6406264305114746,0.005198255181312561,1,1
7686,3.0717856884002686,0.15869325399398804,1,1
7687,3.808192253112793,4.57652859040536e-05,1,1
7688,3.085421562194824,0.005609646439552307,1,1
7689,3.91359806060791,0.05803549289703369,1,1
7690,3.9409847259521484,0.0040826983749866486,1,1
7691,3.9944238662719727,0.0039070406928658485,1,1
7692,3.294231414794922,0.0057873958721756935,1,1
7693,4.276615619659424,0.17132963240146637,1,1
7694,3.991237163543701,0.021449381485581398,1,1
7695,3.5128605365753174,0.04926268383860588,1,1
7696,3.2185873985290527,0.3320651948451996,1,1
7697,3.9628686904907227,0.5225008130073547,1,1
7698,3.831395387649536,0.08382462710142136,1,1
7699,3.498262405395508,0.0009288046858273447,1,1
7700,3.2310996055603027,0.019303860142827034,1,1
7701,3.6490590572357178,0.003450696123763919,1,1
7702,3.2023000717163086,0.020559892058372498,1,1
7703,3.712920665740967,0.09171359241008759,1,1
7704,4.175200462341309,0.28139734268188477,1,1
7705,3.7858614921569824,0.022508028894662857,1,1
7706,3.823758125305176,0.0010209829779341817,1,1
7707,3.6053614616394043,0.004191946238279343,1,1
7708,3.7256176471710205,0.15729698538780212,1,1
7709,3.2123284339904785,0.0016047433018684387,1,1
7710,3.2083663940429688,0.0040826983749866486,1,1
7711,3.3879616260528564,0.06019880995154381,1,1
7712,3.3732810020446777,0.014407917857170105,1,1
7713,2.8459889888763428,0.03259877488017082,1,1
7714,3.4234843254089355,0.010277613066136837,1,1
7715,3.5439021587371826,0.05061700940132141,1,1
7716,3.0536911487579346,0.0075755976140499115,1,1
7717,3.3223509788513184,0.10379510372877121,1,1
7718,3.307098865509033,0.0051760138012468815,1,1
7719,4.006049633026123,0.4662056863307953,1,1
7720,3.3073887825012207,0.03476276993751526,1,1
7721,3.6335859298706055,0.0179604422301054,1,1
7722,3.221372127532959,0.11935535818338394,1,1
7723,3.240760087966919,0.029850510880351067,1,1
7724,3.4947714805603027,1.3732910701946821e-05,1,1
7725,3.379578113555908,0.0017132163047790527,1,1
7726,3.2291066646575928,0.31045132875442505,1,1
7727,3.349726438522339,0.05026588588953018,1,1
7728,3.373680591583252,0.030507687479257584,1,1
7729,3.753972291946411,0.13852618634700775,1,1
7730,3.7766544818878174,0.00950606632977724,1,1
7731,3.7229347229003906,0.0022792078088968992,1,1
7732,3.8529815673828125,0.22877855598926544,1,1
7733,4.339995384216309,0.12764284014701843,1,1
7734,3.7557413578033447,0.49029645323753357,1,1
7735,4.102329254150391,0.1279878467321396,1,1
7736,3.1760735511779785,0.026351405307650566,1,1
7737,3.3393940925598145,0.1290118396282196,1,1
7738,3.6210134029388428,0.12439519166946411,1,1
7739,3.1855530738830566,0.021681800484657288,1,1
7740,3.5852887630462646,0.015249254181981087,1,1
7741,3.762446165084839,0.06008994206786156,1,1
7742,3.9605014324188232,0.3673572242259979,1,1
7743,3.829791784286499,0.4429401457309723,1,1
7744,3.417309522628784,0.00016998509818222374,1,1
7745,3.47066068649292,0.025595545768737793,1,1
7746,3.4153048992156982,0.003931206651031971,1,1
7747,3.414297580718994,0.038670577108860016,1,1
7748,3.5294349193573,4.57652859040536e-05,1,1
7749,3.420313596725464,0.018723687157034874,1,1
7750,3.408449411392212,0.0837966799736023,1,1
7751,3.1795544624328613,0.008846121840178967,1,1
7752,3.4451520442962646,0.019662166014313698,1,1
7753,4.251967430114746,0.010482117533683777,1,1
7754,3.726855516433716,0.19487199187278748,1,1
7755,3.264157295227051,0.005366586148738861,1,1
7756,3.798463821411133,0.006306584924459457,1,1
7757,3.7350575923919678,0.08006776124238968,1,1
7758,3.9114432334899902,0.1575113981962204,1,1
7759,3.8858625888824463,0.02660265378654003,1,1
7760,3.8134284019470215,1.9621196770458482e-05,1,1
7761,3.6782877445220947,0.060450054705142975,1,1
7762,3.7696402072906494,0.03844696283340454,1,1
7763,3.593437433242798,0.15254150331020355,1,1
7764,4.142266750335693,0.045203134417533875,1,1
7765,3.9202656745910645,0.24881672859191895,1,1
7766,3.8273532390594482,0.0039858524687588215,1,1
7767,3.5979866981506348,0.13123980164527893,1,1
7768,3.7431070804595947,0.0012660369975492358,1,1
7769,3.5664427280426025,0.03183317929506302,1,1
7770,3.709012031555176,0.10859385877847672,1,1
7771,3.7179625034332275,0.056731678545475006,1,1
7772,3.662198066711426,0.09545686095952988,1,1
7773,3.8933606147766113,0.041098710149526596,1,1
7774,3.950021505355835,0.012724913656711578,1,1
7775,3.450063705444336,4.922310108668171e-05,1,1
7776,3.6737077236175537,0.0010829512029886246,1,1
7777,3.593357801437378,0.13635095953941345,1,1
7778,3.7739644050598145,0.03161659836769104,1,1
7779,3.7605934143066406,0.18721234798431396,1,1
7780,2.989664316177368,0.0772637128829956,1,1
7781,3.073542356491089,0.072074756026268,1,1
7782,3.1750082969665527,0.06800410151481628,1,1
7783,3.937408208847046,0.012258973903954029,1,1
7784,3.637899398803711,0.17844843864440918,1,1
7785,3.707446813583374,0.16120970249176025,1,1
7786,3.3123385906219482,0.6198531985282898,1,1
7787,3.751650094985962,0.07598680257797241,1,1
7788,3.401916265487671,0.05123550444841385,1,1
7789,3.312434434890747,0.07033398002386093,1,1
7790,3.012718439102173,0.06397363543510437,1,1
7791,3.4824323654174805,0.0951470211148262,1,1
7792,3.3290727138519287,0.3356003165245056,1,1
7793,3.3349685668945312,0.023146647959947586,1,1
7794,2.7508294582366943,0.008485003374516964,1,1
7795,3.405533790588379,0.11173279583454132,1,1
7796,3.5233590602874756,0.09866779297590256,1,1
7797,3.5367512702941895,0.22383879125118256,1,1
7798,3.353606939315796,0.2840348184108734,1,1
7799,3.5449318885803223,0.009318814612925053,1,1
7800,4.1038312911987305,0.18891985714435577,1,1
7801,3.880784273147583,0.08626740425825119,1,1
7802,3.865675449371338,0.0029467628337442875,1,1
7803,3.445847511291504,0.005635697394609451,1,1
7804,3.348924160003662,0.2899179756641388,1,1
7805,3.726085662841797,0.26438990235328674,1,1
7806,3.3938207626342773,0.13304997980594635,1,1
7807,4.011250972747803,0.15814781188964844,1,1
7808,3.890305995941162,0.01836099475622177,1,1
7809,3.380568027496338,0.07638636231422424,1,1
7810,3.5955867767333984,8.003124821698293e-05,1,1
7811,3.6639230251312256,0.0005585701437667012,1,1
7812,3.4889793395996094,0.0019749649800360203,1,1
7813,3.423088550567627,0.03233446925878525,1,1
7814,3.6014835834503174,0.00021206970268394798,1,1
7815,3.5304386615753174,0.00012945766502525657,1,1
7816,3.7153067588806152,0.11234654486179352,1,1
7817,3.6170125007629395,0.009932269342243671,1,1
7818,3.275408983230591,0.06420817971229553,1,1
7819,3.2135438919067383,0.04729500412940979,1,1
7820,3.2318973541259766,0.14933961629867554,1,1
7821,3.417903423309326,0.1643400639295578,1,1
7822,3.606931686401367,0.160234734416008,1,1
7823,3.711418867111206,0.0017412916058674455,1,1
7824,3.679791212081909,0.005163523834198713,1,1
7825,3.2388739585876465,0.2089545726776123,1,1
7826,3.036632776260376,0.0012123644119128585,1,1
7827,2.8156039714813232,0.306356817483902,1,1
7828,3.3781700134277344,0.08465369790792465,1,1
7829,2.963792562484741,0.01708165369927883,1,1
7830,3.35678768157959,0.27594634890556335,1,1
7831,3.7677996158599854,0.4101341664791107,1,1
7832,3.533066511154175,0.004067912697792053,1,1
7833,3.3383753299713135,0.013633240945637226,1,1
7834,3.7203757762908936,0.05629120394587517,1,1
7835,3.742814302444458,0.05137540027499199,1,1
7836,3.8297626972198486,0.12310514599084854,1,1
7837,3.878166675567627,0.04225714132189751,1,1
7838,3.943248987197876,0.028466368094086647,1,1
7839,3.875699758529663,0.025339892134070396,1,1
7840,3.8340084552764893,0.05466374754905701,1,1
7841,2.96760630607605,0.05510687828063965,1,1
7842,3.105818033218384,0.17200937867164612,1,1
7843,3.6974358558654785,0.025685174390673637,1,1
7844,3.5438590049743652,0.05300682783126831,1,1
7845,3.885300636291504,0.1727065145969391,1,1
7846,3.67441463470459,0.001198292593471706,1,1
7847,3.4651927947998047,0.08228939026594162,1,1
7848,4.197014331817627,0.006221042014658451,1,1
7849,3.972834825515747,0.46624523401260376,1,1
7850,3.9591119289398193,0.06628865748643875,1,1
7851,3.452366352081299,0.0018277112394571304,1,1
7852,3.4947214126586914,0.15141284465789795,1,1
7853,3.943936824798584,0.029883867129683495,1,1
7854,3.5122978687286377,0.1208939477801323,1,1
7855,3.990724802017212,0.012650995515286922,1,1
7856,3.8216798305511475,0.0015510768862441182,1,1
7857,3.7298929691314697,0.0005355481407605112,1,1
7858,4.079960823059082,0.08645458519458771,1,1
7859,4.181164264678955,0.00028652287437580526,1,1
7860,3.3455493450164795,0.0339115709066391,1,1
7861,3.8130924701690674,0.020559892058372498,1,1
7862,4.085007667541504,0.041083063930273056,1,1
7863,3.41474986076355,0.5493879318237305,1,1
7864,3.7692923545837402,0.01369867380708456,1,1
7865,3.779026508331299,0.18632815778255463,1,1
7866,2.6974618434906006,0.14699934422969818,1,1
7867,3.4708168506622314,0.002002508146688342,1,1
7868,3.4932150840759277,0.02237502485513687,1,1
7869,4.010769844055176,0.40513110160827637,1,1
7870,3.812598943710327,0.0031915789004415274,1,1
7871,2.937633752822876,0.003118940396234393,1,1
7872,2.775400161743164,0.021750062704086304,1,1
7873,2.21563982963562,0.22246204316616058,1,1
7874,2.4262523651123047,0.0006132159614935517,1,1
7875,2.6824591159820557,0.00518156960606575,1,1
7876,3.0712122917175293,0.08059840649366379,1,1
7877,3.2892069816589355,0.014976389706134796,1,1
7878,3.3192951679229736,0.019936464726924896,1,1
7879,3.67006516456604,0.034809570759534836,1,1
7880,3.5495171546936035,0.028154605999588966,1,1
7881,3.1640636920928955,0.024480873718857765,1,1
7882,3.5144543647766113,0.005166298244148493,1,1
7883,3.536973714828491,0.10110779106616974,1,1
7884,3.6353843212127686,0.0030877594836056232,1,1
7885,2.927565336227417,0.06413483619689941,1,1
7886,3.2462146282196045,0.0499720573425293,1,1
7887,3.3380587100982666,0.03261968865990639,1,1
7888,3.549455165863037,0.0017292313277721405,1,1
7889,3.5081400871276855,0.02835250459611416,1,1
7890,3.661261796951294,0.0023610168136656284,1,1
7891,3.514220714569092,0.013795983977615833,1,1
7892,3.523972272872925,0.21716836094856262,1,1
7893,3.873281717300415,0.2188265174627304,1,1
7894,3.2256953716278076,0.18577037751674652,1,1
7895,3.0130226612091064,0.4022369980812073,1,1
7896,3.1669223308563232,0.010168328881263733,1,1
7897,3.021364688873291,0.1387561410665512,1,1
7898,3.2701385021209717,0.013889088295400143,1,1
7899,3.272021532058716,0.046292975544929504,1,1
7900,3.228209972381592,0.04158533737063408,1,1
7901,3.049060821533203,0.06447254866361618,1,1
7902,3.2545242309570312,0.5715817809104919,1,1
7903,3.4206244945526123,0.36470648646354675,1,1
7904,2.8770132064819336,0.2995895445346832,1,1
7905,3.227247714996338,0.2482009381055832,1,1
7906,3.3827438354492188,0.03764883056282997,1,1
7907,3.323572874069214,0.0863354504108429,1,1
7908,3.349936008453369,0.005071017891168594,1,1
7909,2.494464874267578,0.4107648432254791,1,1
7910,2.703714370727539,0.9185701608657837,1,1
7911,3.6194870471954346,0.3345947563648224,1,1
7912,3.989922523498535,0.6361885666847229,1,1
7913,3.4684929847717285,0.11388500779867172,1,1
7914,2.2003443241119385,0.23640190064907074,1,1
7915,2.5410473346710205,0.1395769715309143,1,1
7916,3.865952968597412,0.02136748470366001,1,1
7917,3.5674502849578857,0.056805260479450226,1,1
7918,2.370103597640991,0.11379384249448776,1,1
7919,3.2396605014801025,0.011557675898075104,1,1
7920,3.140498638153076,3.2749867386883125e-05,1,1
7921,3.582141637802124,0.10678870975971222,1,1
7922,3.4318230152130127,0.4585542380809784,1,1
7923,3.633589506149292,0.19660544395446777,1,1
7924,3.761725902557373,0.11590657383203506,1,1
7925,3.291349411010742,0.6630373597145081,1,1
7926,3.0908565521240234,0.17301145195960999,1,1
7927,3.146470785140991,0.33007732033729553,1,1
7928,3.2184715270996094,0.08206254243850708,1,1
7929,3.232062578201294,0.06175730377435684,1,1
7930,3.4957854747772217,0.09692945331335068,1,1
7931,3.075814723968506,0.36855143308639526,1,1
7932,3.3217544555664062,0.048503097146749496,1,1
7933,3.658327102661133,0.016697878018021584,1,1
7934,3.749410629272461,0.008431750349700451,1,1
7935,3.3526875972747803,0.045219551771879196,1,1
7936,3.3167724609375,0.02777053229510784,1,1
7937,3.5143532752990723,4.868293399340473e-05,1,1
7938,3.201843738555908,0.12206446379423141,1,1
7939,3.2482893466949463,0.2035115510225296,1,1
7940,3.2494587898254395,0.43563565611839294,1,1
7941,3.477821111679077,0.4573264718055725,1,1
7942,3.4427175521850586,0.6111010909080505,1,1
7943,3.250727891921997,0.34034666419029236,1,1
7944,3.2957537174224854,0.1823505461215973,1,1
7945,3.42976975440979,0.12730516493320465,1,1
7946,3.6171956062316895,0.04701000452041626,1,1
7947,3.699845314025879,0.5883378386497498,1,1
7948,4.385476112365723,0.28777071833610535,1,1
7949,4.655040740966797,0.00014528642350342125,1,1
7950,4.242159366607666,0.22223451733589172,1,1
7951,4.7715888023376465,0.029365628957748413,1,1
7952,3.4513909816741943,0.011262857355177402,1,1
7953,3.0603959560394287,0.03425721451640129,1,1
7954,3.8700737953186035,0.011972174048423767,1,1
7955,3.7318711280822754,0.014839706011116505,1,1
7956,3.767727851867676,0.00011536935198819265,1,1
7957,4.162701606750488,0.04566803202033043,1,1
7958,4.086305141448975,0.0002829403674695641,1,1
7959,3.955430507659912,0.07066196203231812,1,1
7960,4.182427883148193,0.01023851614445448,1,1
7961,3.2620997428894043,0.040172725915908813,1,1
7962,3.2439911365509033,7.460126653313637e-05,1,1
7963,3.096364736557007,0.030622417107224464,1,1
7964,4.35518217086792,0.0002009757881751284,1,1
7965,3.614171028137207,5.812384529235715e-07,1,1
7966,3.7461702823638916,0.06826608628034592,1,1
7967,3.8059093952178955,0.05971202999353409,1,1
7968,4.223104953765869,0.14995934069156647,1,1
7969,4.122186183929443,0.030561650171875954,1,1
7970,4.044498443603516,0.18448318541049957,1,1
7971,4.0994977951049805,0.03492489829659462,1,1
7972,4.994301795959473,0.0033796371426433325,1,1
7973,3.6714274883270264,0.055011775344610214,1,1
7974,3.0560524463653564,0.2382165491580963,1,1
7975,2.87221622467041,0.00015187347889877856,1,1
7976,3.2837960720062256,0.008739341981709003,1,1
7977,3.2044785022735596,0.007455126382410526,1,1
7978,3.036043405532837,0.01852613128721714,1,1
7979,2.9161813259124756,0.03633476048707962,1,1
7980,3.3687195777893066,0.47820860147476196,1,1
7981,2.5663928985595703,0.0001325503981206566,1,1
7982,3.628488779067993,0.06684140861034393,1,1
7983,3.300091505050659,0.293253093957901,1,1
7984,3.2865395545959473,0.040366385132074356,1,1
7985,3.1969950199127197,0.012729269452393055,1,1
7986,3.046358346939087,0.133797287940979,1,1
7987,2.799013376235962,0.007418508175760508,1,1
7988,3.069506883621216,0.02523246966302395,1,1
7989,2.809678792953491,0.020138641819357872,1,1
7990,2.8026654720306396,0.17575179040431976,1,1
7991,3.6216354370117188,0.0010105256224051118,1,1
7992,2.6356446743011475,0.0009477231651544571,1,1
7993,2.9553651809692383,0.0005395756452344358,1,1
7994,2.868335247039795,0.0202703308314085,1,1
7995,2.991961717605591,0.029375553131103516,1,1
7996,3.6212520599365234,0.05991973355412483,1,1
7997,3.7441680431365967,0.12330161780118942,1,1
7998,3.073843240737915,0.30307528376579285,1,1
7999,3.4753057956695557,0.01371449138969183,1,1
8000,3.281128406524658,0.04542500153183937,1,1
8001,3.703106641769409,0.019621592015028,1,1
8002,3.35269832611084,0.0016389436786994338,1,1
8003,3.7833759784698486,3.952160568587715e-06,1,1
8004,3.2831389904022217,0.021613646298646927,1,1
8005,3.444614887237549,0.021288558840751648,1,1
8006,3.4554967880249023,0.06556511670351028,1,1
8007,3.4099535942077637,0.04489998146891594,1,1
8008,3.462033748626709,0.2221253365278244,1,1
8009,3.4843380451202393,0.09384174644947052,1,1
8010,3.8643798828125,0.005451757460832596,1,1
8011,3.5625758171081543,0.09427385777235031,1,1
8012,2.7559823989868164,0.026141900569200516,1,1
8013,3.360560417175293,0.00043250853195786476,1,1
8014,3.569915533065796,0.0055318558588624,1,1
8015,3.7106144428253174,1.8277112758369185e-05,1,1
8016,3.2446792125701904,0.23185376822948456,1,1
8017,2.6701748371124268,0.002451907843351364,1,1
8018,2.5480716228485107,0.7604014873504639,1,1
8019,2.5896027088165283,0.044252052903175354,1,1
8020,2.7229583263397217,0.0879993811249733,1,1
8021,3.178239107131958,6.587067764485255e-05,1,1
8022,3.203927516937256,0.0034677241928875446,1,1
8023,2.9305131435394287,0.01464986801147461,1,1
8024,2.883587598800659,0.23900850117206573,1,1
8025,3.3372912406921387,0.019271692261099815,1,1
8026,2.4311649799346924,0.5587406158447266,1,1
8027,2.7705883979797363,0.22728542983531952,1,1
8028,3.3350846767425537,0.03207814693450928,1,1
8029,3.5553014278411865,0.30973121523857117,1,1
8030,3.728679656982422,0.14480972290039062,1,1
8031,3.2349259853363037,0.0038517415523529053,1,1
8032,3.1027257442474365,0.05839407444000244,1,1
8033,3.796552896499634,1.7736107338350848e-06,1,1
8034,3.409348964691162,0.020767981186509132,1,1
8035,3.361048698425293,0.28315088152885437,1,1
8036,3.396178722381592,0.13028360903263092,1,1
8037,3.2783076763153076,0.08266077190637589,1,1
8038,3.5841567516326904,0.0001712456432869658,1,1
8039,3.3047292232513428,0.008081014268100262,1,1
8040,3.2929625511169434,0.0007681906572543085,1,1
8041,3.2936487197875977,0.1756870597600937,1,1
8042,3.104755163192749,0.2962605059146881,1,1
8043,3.5352866649627686,0.16109348833560944,1,1
8044,3.245507001876831,0.2871498167514801,1,1
8045,3.469289541244507,0.017492754384875298,1,1
8046,3.490262985229492,0.49240705370903015,1,1
8047,3.173332691192627,0.20421743392944336,1,1
8048,2.759448766708374,0.013527526520192623,1,1
8049,3.050713300704956,0.1756870597600937,1,1
8050,3.8489904403686523,0.0015396956587210298,1,1
8051,3.3335916996002197,0.2999805510044098,1,1
8052,3.3553109169006348,0.10066639631986618,1,1
8053,3.1842541694641113,0.7931456565856934,1,1
8054,3.47298002243042,0.4658104479312897,1,1
8055,3.463453769683838,0.028495682403445244,1,1
8056,3.277343511581421,0.20952844619750977,1,1
8057,2.7208948135375977,0.6951320171356201,1,1
8058,3.33612322807312,5.8713929320219904e-05,1,1
8059,3.148301124572754,0.014428776688873768,1,1
8060,3.000406503677368,0.017528511583805084,1,1
8061,3.2719719409942627,0.019564855843782425,1,1
8062,3.232353687286377,0.05521567538380623,1,1
8063,3.0116758346557617,0.29754355549812317,1,1
8064,3.024402379989624,0.11182314157485962,1,1
8065,3.1515305042266846,0.143147274851799,1,1
8066,3.5264835357666016,0.18007464706897736,1,1
8067,2.9833626747131348,0.4362983703613281,1,1
8068,2.9110682010650635,0.27521684765815735,1,1
8069,3.179213047027588,0.004588287323713303,1,1
8070,3.8691976070404053,0.011014345102012157,1,1
8071,3.431475877761841,0.12567143142223358,1,1
8072,3.3828024864196777,0.05151548981666565,1,1
8073,3.7871344089508057,0.024029983207583427,1,1
8074,2.5047452449798584,0.0003932998515665531,1,1
8075,3.2604968547821045,0.0003699258959386498,1,1
8076,3.4116628170013428,0.3593759834766388,1,1
8077,2.828418731689453,0.397525817155838,1,1
8078,3.3159806728363037,0.34238776564598083,1,1
8079,3.8832948207855225,0.02627626061439514,1,1
8080,3.251584768295288,0.02476556785404682,1,1
8081,2.979724884033203,1.9111577785224654e-05,1,1
8082,3.4210662841796875,0.12581516802310944,1,1
8083,3.4279091358184814,0.1033540889620781,1,1
8084,3.7101311683654785,0.16262321174144745,1,1
8085,3.4593918323516846,0.0017140153795480728,1,1
8086,3.3654403686523438,0.0993601605296135,1,1
8087,3.2060699462890625,0.08377992361783981,1,1
8088,3.841125011444092,0.006507419049739838,1,1
8089,3.9951932430267334,0.07408876717090607,1,1
8090,3.7527387142181396,0.011688769795000553,1,1
8091,3.382692337036133,0.07818924635648727,1,1
8092,3.318451404571533,0.25574812293052673,1,1
8093,3.492189407348633,0.010110024362802505,1,1
8094,3.4456567764282227,0.2541790306568146,1,1
8095,3.5158088207244873,0.07525964826345444,1,1
8096,3.328814744949341,0.0052442788146436214,1,1
8097,3.663243532180786,0.009638250805437565,1,1
8098,2.880326986312866,0.3093661069869995,1,1
8099,3.3692667484283447,0.14442072808742523,1,1
8100,3.3465569019317627,0.10259845107793808,1,1
8101,3.400951862335205,0.0012482443125918508,1,1
8102,3.3782718181610107,0.02160797081887722,1,1
8103,2.982706069946289,0.027010301128029823,1,1
8104,3.1663522720336914,0.0031828617211431265,1,1
8105,3.1724164485931396,0.18813209235668182,1,1
8106,3.345580577850342,0.22173435986042023,1,1
8107,3.8653907775878906,0.5748989582061768,1,1
8108,3.3835716247558594,0.018397627398371696,1,1
8109,3.3750767707824707,0.004896614700555801,1,1
8110,3.842404842376709,0.18423455953598022,1,1
8111,3.322566509246826,0.008025587536394596,1,1
8112,3.8060824871063232,9.596441486792173e-06,1,1
8113,3.5501937866210938,0.014080816879868507,1,1
8114,3.2889490127563477,0.04589103162288666,1,1
8115,3.4005377292633057,0.020729057490825653,1,1
8116,2.8010385036468506,0.274265855550766,1,1
8117,2.786494731903076,0.12926152348518372,1,1
8118,3.218174934387207,0.019887441769242287,1,1
8119,2.9594671726226807,0.22857549786567688,1,1
8120,2.7891182899475098,0.0029614493250846863,1,1
8121,3.6312105655670166,0.0042019495740532875,1,1
8122,3.329800844192505,0.026020336896181107,1,1
8123,3.6454591751098633,0.058100610971450806,1,1
8124,3.251246452331543,0.026263749226927757,1,1
8125,3.6466000080108643,0.07359575480222702,1,1
8126,3.489903450012207,0.00014762218052055687,1,1
8127,3.6109702587127686,0.0011168763739988208,1,1
8128,3.82305645942688,0.10128585249185562,1,1
8129,3.8334951400756836,0.0250091552734375,1,1
8130,3.966639757156372,0.16203220188617706,1,1
8131,3.5994832515716553,0.10171013325452805,1,1
8132,3.837369203567505,0.12255046516656876,1,1
8133,3.703687906265259,0.0015579257160425186,1,1
8134,3.8817408084869385,0.020407961681485176,1,1
8135,3.5267348289489746,0.07733884453773499,1,1
8136,3.4203155040740967,0.003135130275040865,1,1
8137,3.3758981227874756,0.05653417110443115,1,1
8138,2.8909876346588135,0.05191051587462425,1,1
8139,3.376802921295166,0.0037600581999868155,1,1
8140,3.0136780738830566,0.19163928925991058,1,1
8141,3.17368221282959,0.04935697093605995,1,1
8142,3.3614346981048584,0.040137916803359985,1,1
8143,3.4105594158172607,0.0001259678101632744,1,1
8144,3.2167859077453613,0.013764264062047005,1,1
8145,3.6337740421295166,0.0049575804732739925,1,1
8146,3.1052088737487793,7.968628779053688e-05,1,1
8147,3.1138813495635986,0.18091104924678802,1,1
8148,3.992640733718872,0.3274986445903778,1,1
8149,3.6643590927124023,0.029770532622933388,1,1
8150,3.1820461750030518,0.027309298515319824,1,1
8151,3.706476926803589,0.19010458886623383,1,1
8152,2.5935540199279785,0.04507191479206085,1,1
8153,2.3117101192474365,0.06778281927108765,1,1
8154,3.3502843379974365,0.026678258553147316,1,1
8155,3.850029468536377,0.3360477089881897,1,1
8156,3.671617031097412,0.33740290999412537,1,1
8157,4.037406921386719,0.0874791219830513,1,1
8158,4.234746932983398,0.2558262050151825,1,1
8159,3.746958017349243,0.024293996393680573,1,1
8160,3.299302101135254,0.12816743552684784,1,1
8161,3.83530855178833,0.022314436733722687,1,1
8162,3.2007689476013184,0.004284930415451527,1,1
8163,2.5961086750030518,0.0011350103886798024,1,1
8164,2.842083215713501,0.0011876263888552785,1,1
8165,3.9333996772766113,0.0014158153207972646,1,1
8166,3.519969940185547,0.04915992170572281,1,1
8167,2.963224411010742,0.32350143790245056,1,1
8168,3.9712412357330322,0.1655472368001938,1,1
8169,3.127884864807129,0.29353535175323486,1,1
8170,2.780116319656372,0.08317764848470688,1,1
8171,3.4199740886688232,0.00010702609870349988,1,1
8172,3.1616179943084717,0.009761810302734375,1,1
8173,2.9159395694732666,0.1062784343957901,1,1
8174,3.198873519897461,0.0038829490076750517,1,1
8175,2.9661641120910645,0.19017191231250763,1,1
8176,3.2767157554626465,0.013877716846764088,1,1
8177,3.4889156818389893,0.00046688326983712614,1,1
8178,3.3967714309692383,0.020215408876538277,1,1
8179,3.8263072967529297,0.007513567805290222,1,1
8180,3.4617719650268555,0.021758604794740677,1,1
8181,3.123579740524292,0.12153905630111694,1,1
8182,3.6588752269744873,0.32795166969299316,1,1
8183,4.0731377601623535,0.15365920960903168,1,1
8184,3.6209793090820312,0.02818700112402439,1,1
8185,3.427055597305298,0.00934305228292942,1,1
8186,3.8858702182769775,0.02696274220943451,1,1
8187,4.064907073974609,0.06932412832975388,1,1
8188,3.6284008026123047,0.00047232062206603587,1,1
8189,3.0961344242095947,0.10470495373010635,1,1
8190,3.2821156978607178,0.0055404724553227425,1,1
8191,3.434548854827881,0.0037636093329638243,1,1
8192,3.3861145973205566,0.011044749990105629,1,1
8193,3.3921730518341064,0.0063896263018250465,1,1
8194,3.345390558242798,0.020929619669914246,1,1
8195,3.289031744003296,0.04477737098932266,1,1
8196,3.4997549057006836,0.914246678352356,1,1
8197,4.104133129119873,0.00023102620616555214,1,1
8198,3.6221060752868652,0.03066634014248848,1,1
8199,3.526095390319824,0.019988277927041054,1,1
8200,3.169952630996704,0.20830221474170685,1,1
8201,3.1423261165618896,0.0014863931573927402,1,1
8202,2.7812907695770264,0.029677359387278557,1,1
8203,2.939574956893921,0.3405831754207611,1,1
8204,3.149465322494507,0.11757500469684601,1,1
8205,3.163053035736084,0.1428261250257492,1,1
8206,3.4062321186065674,0.08911364525556564,1,1
8207,2.75856614112854,0.0012867235345765948,1,1
8208,3.3839879035949707,0.011447963304817677,1,1
8209,3.2391955852508545,0.17290709912776947,1,1
8210,3.1789591312408447,0.0152587890625,1,1
8211,3.665421724319458,0.15210460126399994,1,1
8212,3.153715133666992,0.0040482403710484505,1,1
8213,3.4985833168029785,0.10156245529651642,1,1
8214,2.583237409591675,0.004751835949718952,1,1
8215,3.0742990970611572,1.408997945873125e-06,1,1
8216,3.1630797386169434,0.013716751709580421,1,1
8217,3.4511542320251465,0.09998168796300888,1,1
8218,3.1871085166931152,0.06375902146100998,1,1
8219,2.961477756500244,0.14771804213523865,1,1
8220,3.203641891479492,0.2947077453136444,1,1
8221,4.056153297424316,0.047947850078344345,1,1
8222,3.4475340843200684,0.05540178343653679,1,1
8223,3.3465769290924072,0.0969054251909256,1,1
8224,3.0735507011413574,0.020667968317866325,1,1
8225,3.7559432983398438,0.043238814920186996,1,1
8226,3.67584490776062,3.4654513569876144e-07,1,1
8227,3.479656934738159,0.04807049036026001,1,1
8228,3.188242197036743,0.20784437656402588,1,1
8229,3.1669654846191406,0.14603890478610992,1,1
8230,3.2374682426452637,0.0004293032980058342,1,1
8231,3.2510151863098145,0.0626816675066948,1,1
