t,ce,conservation,gate_open,updated
6516,3.381939649581909,0.005290505476295948,1,0
6517,3.071265459060669,0.010363887995481491,1,0
6518,3.761981248855591,0.01087904628366232,1,0
6519,2.783466339111328,0.2671361267566681,1,0
6520,2.9412176609039307,0.17555765807628632,1,0
6521,2.9531924724578857,0.07465723901987076,1,0
6522,3.3168420791625977,2.3190024876384996e-05,1,0
6523,3.3908727169036865,0.22867701947689056,1,0
6524,3.224151372909546,0.21376387774944305,1,0
6525,3.3092117309570312,0.02191833220422268,1,0
6526,2.83669114112854,0.06216086819767952,1,0
6527,3.2901251316070557,0.001577796065248549,1,0
6528,3.2661795616149902,0.004866946488618851,1,0
6529,3.5088677406311035,0.010983981192111969,1,0
6530,3.8234150409698486,0.12710553407669067,1,0
6531,4.0531182289123535,0.0056255594827234745,1,0
6532,3.598708152770996,0.2870050370693207,1,0
6533,3.884261131286621,0.01638263277709484,1,0
6534,3.7111802101135254,0.025373701006174088,1,0
6535,3.9566566944122314,0.07942461222410202,1,0
6536,3.8767712116241455,0.143147274851799,1,0
6537,3.8669936656951904,0.027437031269073486,1,0
6538,4.0406341552734375,0.0033326749689877033,1,0
6539,3.960559844970703,0.004708031192421913,1,0
6540,3.662714958190918,0.017071565613150597,1,0
6541,3.5410900115966797,0.12990768253803253,1,0
6542,3.916356325149536,0.06480623781681061,1,0
6543,3.8318674564361572,0.00041424119262956083,1,0
6544,4.23966121673584,0.564584493637085,1,0
6545,3.834432363510132,0.14974266290664673,1,0
6546,3.84397029876709,2.691522205111596e-08,1,0
6547,4.222531318664551,0.056759268045425415,1,0
6548,4.126130104064941,0.041145678609609604,1,0
6549,3.8138537406921387,0.2242407649755478,1,0
6550,4.487063884735107,0.05714156851172447,1,0
6551,4.04456901550293,0.2567055821418762,1,0
6552,3.703972101211548,0.04290634021162987,1,0
6553,3.82629132270813,0.021784234791994095,1,0
6554,3.7082812786102295,0.2731954753398895,1,0
6555,4.189280033111572,0.011197405867278576,1,0
6556,3.81770658493042,0.07268749177455902,1,0
6557,3.99145245552063,0.001431107521057129,1,0
6558,4.619747161865234,0.2327934056520462,1,0
6559,4.278633117675781,0.0025057203602045774,1,0
6560,3.6246912479400635,0.021257592365145683,1,0
6561,3.4690709114074707,0.006006747484207153,1,0
6562,3.5942893028259277,0.051270462572574615,1,0
6563,3.622400999069214,0.0009662323864176869,1,0
6564,3.612652063369751,0.1303393542766571,1,0
6565,3.3805220127105713,0.03358182683587074,1,0
6566,3.36913800239563,0.0288978423923254,1,0
6567,3.5358242988586426,8.316943421959877e-05,1,0
6568,3.774623394012451,0.2808242738246918,1,0
6569,3.6059048175811768,0.020242860540747643,1,0
6570,4.058800220489502,0.0001796820288291201,1,0
6571,3.835291624069214,0.05860414728522301,1,0
6572,3.7127797603607178,0.10488615185022354,1,0
6573,3.762996196746826,0.21005003154277802,1,0
6574,3.4166555404663086,0.007089751306921244,1,0
6575,3.579329252243042,0.02423687092959881,1,0
6576,3.6454081535339355,0.0003337347006890923,1,0
6577,3.912902593612671,0.026975421234965324,1,0
6578,3.399907350540161,0.02689306251704693,1,0
6579,3.4513978958129883,0.010422918945550919,1,0
6580,3.7963223457336426,0.00812096893787384,1,0
6581,3.566664218902588,0.02020168863236904,1,0
6582,3.558485269546509,0.012469295412302017,1,0
6583,3.5236690044403076,0.028034904971718788,1,0
6584,3.5862464904785156,0.004130937159061432,1,0
6585,3.893860101699829,0.00036622295738197863,1,0
6586,4.1301398277282715,0.04455301910638809,1,0
6587,3.783916473388672,0.1508350968360901,1,0
6588,3.78385329246521,0.025024419650435448,1,0
6589,3.559678792953491,2.324953811694286e-06,1,0
6590,3.6033244132995605,0.0202703308314085,1,0
6591,2.9727044105529785,0.06491437554359436,1,0
6592,3.3920388221740723,0.0023582042194902897,1,0
6593,3.2358877658843994,0.08917127549648285,1,0
6594,3.3114380836486816,0.14331527054309845,1,0
6595,3.6693546772003174,0.14701414108276367,1,0
6596,4.000555515289307,0.09156167507171631,1,0
6597,3.280017375946045,0.07690467685461044,1,0
6598,3.5940682888031006,0.002786600962281227,1,0
6599,3.4908792972564697,0.015066280961036682,1,0
6600,3.4963722229003906,0.013133103959262371,1,0
6601,3.209407091140747,0.031482893973588943,1,0
6602,3.8299496173858643,4.631373940355843e-06,1,0
6603,3.5069186687469482,0.037070587277412415,1,0
6604,3.001607656478882,0.000133440742501989,1,0
6605,3.7904417514801025,0.22070853412151337,1,0
6606,4.144896507263184,0.0019408039515838027,1,0
6607,3.7359542846679688,0.168988898396492,1,0
6608,3.4617321491241455,0.27537888288497925,1,0
6609,3.627652883529663,0.054384320974349976,1,0
6610,3.2923734188079834,6.0352031141519547e-05,1,0
6611,2.857847213745117,0.10227721929550171,1,0
6612,3.1888880729675293,0.034701623022556305,1,0
6613,2.7529385089874268,0.03285016492009163,1,0
6614,2.9490764141082764,0.0002070405607810244,1,0
6615,2.9224276542663574,0.0008921162225306034,1,0
6616,2.893817663192749,0.009350515902042389,1,0
6617,2.7931041717529297,0.008656539022922516,1,0
6618,2.5633203983306885,0.012525396421551704,1,0
6619,2.7398877143859863,0.07231330871582031,1,0
6620,2.773554801940918,0.00518712867051363,1,0
6621,3.04814076423645,0.17844843864440918,1,0
6622,2.6421217918395996,0.006086291279643774,1,0
6623,3.0837762355804443,0.005272270645946264,1,0
6624,3.329836845397949,0.12752562761306763,1,0
6625,3.2500908374786377,0.009832496754825115,1,0
6626,3.0900352001190186,0.03793023154139519,1,0
6627,2.8232057094573975,0.1275463104248047,1,0
6628,2.6885769367218018,0.00030815237550996244,1,0
6629,2.979123115539551,0.04597790166735649,1,0
6630,2.830507516860962,0.0030599371530115604,1,0
6631,2.7970926761627197,0.07009872049093246,1,0
6632,3.0654237270355225,0.03379438444972038,1,0
6633,3.004319429397583,0.026861419901251793,1,0
6634,3.4391467571258545,0.2743467390537262,1,0
6635,3.192110538482666,0.030339360237121582,1,0
6636,2.873765468597412,0.031185654923319817,1,0
6637,3.020021677017212,0.00019527078256942332,1,0
6638,3.268998146057129,0.008938946761190891,1,0
6639,3.844503402709961,4.922310108668171e-05,1,0
6640,3.1737499237060547,0.07355386763811111,1,0
6641,3.3039119243621826,0.06712114065885544,1,0
6642,3.81416654586792,0.26227036118507385,1,0
6643,3.9590587615966797,0.010656733997166157,1,0
6644,3.9706947803497314,0.030258730053901672,1,0
6645,3.431861639022827,0.00893712230026722,1,0
6646,3.0209689140319824,0.014041908085346222,1,0
6647,3.1994051933288574,0.02353588305413723,1,0
6648,3.3333816528320312,0.019632406532764435,1,0
6649,3.3249032497406006,0.07381583005189896,1,0
6650,3.8056998252868652,0.14768093824386597,1,0
6651,3.6358835697174072,0.03363136574625969,1,0
6652,3.8297207355499268,0.05329160764813423,1,0
6653,3.654093027114868,0.005066895391792059,1,0
6654,3.7925384044647217,0.04724884033203125,1,0
6655,3.9650542736053467,0.0010539308423176408,1,0
6656,3.4807183742523193,0.14198124408721924,1,0
6657,3.7073922157287598,4.7080313379410654e-05,1,0
6658,3.6215996742248535,0.6438627243041992,1,0
6659,3.182333469390869,0.008481447584927082,1,0
6660,3.685375452041626,0.19114109873771667,1,0
6661,3.6656253337860107,0.1109856590628624,1,0
6662,3.9165563583374023,0.0049507878720760345,1,0
6663,3.9256958961486816,0.01399848610162735,1,0
6664,3.466942310333252,0.019395142793655396,1,0
6665,3.6229655742645264,0.7231680750846863,1,0
6666,3.9615705013275146,0.04248359799385071,1,0
6667,3.575209856033325,7.79726542532444e-05,1,0
6668,3.724090099334717,0.00821866374462843,1,0
6669,3.6183345317840576,0.02699127234518528,1,0
6670,3.728390693664551,0.0034643150866031647,1,0
6671,3.8089540004730225,0.0651949867606163,1,0
6672,3.832695245742798,0.00021347739675547928,1,0
6673,3.932779550552368,0.15154807269573212,1,0
6674,3.9648032188415527,0.029920578002929688,1,0
6675,3.557284116744995,0.3237210214138031,1,0
6676,3.69228196144104,0.04777472838759422,1,0
6677,4.139165878295898,0.012020796537399292,1,0
6678,3.7305214405059814,0.1135205551981926,1,0
6679,3.9742119312286377,0.03749917820096016,1,0
6680,3.762972593307495,0.00015402176359202713,1,0
6681,3.7999703884124756,0.03731998801231384,1,0
6682,4.04817533493042,0.11384593695402145,1,0
6683,3.2409965991973877,0.28967899084091187,1,0
6684,3.321974992752075,0.048997439444065094,1,0
6685,3.487657308578491,0.003909453749656677,1,0
6686,3.0038347244262695,0.03636787831783295,1,0
6687,3.8278396129608154,0.18188928067684174,1,0
6688,4.038493633270264,0.19480383396148682,1,0
6689,3.795555591583252,0.009233304299414158,1,0
6690,3.5764384269714355,0.01587524451315403,1,0
6691,3.473287343978882,0.10478615760803223,1,0
6692,3.7661421298980713,0.05578405410051346,1,0
6693,3.920102119445801,0.004730571992695332,1,0
6694,3.3052821159362793,0.0035419955383986235,1,0
6695,3.8819735050201416,0.007653071079403162,1,0
6696,3.4661970138549805,0.0075991349294781685,1,0
6697,3.449765205383301,0.005431824363768101,1,0
6698,3.971964120864868,0.2683545649051666,1,0
6699,4.421749114990234,0.022891879081726074,1,0
6700,4.011560440063477,0.00018620827177073807,1,0
6701,4.229598045349121,0.0021359436213970184,1,0
6702,3.7699642181396484,0.06385164707899094,1,0
6703,3.8540103435516357,8.817100751912221e-05,1,0
6704,3.6083285808563232,0.001045800861902535,1,0
6705,3.950352907180786,0.0028295577503740788,1,0
6706,3.868379592895508,0.00043090441613458097,1,0
6707,3.8399035930633545,0.250968337059021,1,0
6708,4.298081398010254,0.043729837983846664,1,0
6709,4.311816692352295,0.04822295531630516,1,0
6710,3.7610254287719727,0.037226833403110504,1,0
6711,3.978808641433716,0.05831947550177574,1,0
6712,3.7092177867889404,0.02759711816906929,1,0
6713,3.929744005203247,0.06500784307718277,1,0
6714,3.7363057136535645,0.006762094795703888,1,0
6715,4.002591133117676,0.06745157390832901,1,0
6716,4.04835844039917,0.01306241936981678,1,0
6717,3.572751522064209,0.0004948140121996403,1,0
6718,3.6064531803131104,7.985867705428973e-05,1,0
6719,3.6334517002105713,0.17441116273403168,1,0
6720,4.060493469238281,0.0162347424775362,1,0
6721,3.372441291809082,0.2572730481624603,1,0
6722,3.4351792335510254,0.03005427122116089,1,0
6723,4.0242204666137695,0.15838585793972015,1,0
6724,3.4289584159851074,0.015094724483788013,1,0
6725,3.8691835403442383,0.042019423097372055,1,0
6726,3.625420331954956,0.0039239488542079926,1,0
6727,3.4031827449798584,0.02667195536196232,1,0
6728,3.8134021759033203,0.006303519941866398,1,0
6729,3.6963202953338623,0.014677914790809155,1,0
6730,3.727604627609253,0.013390935957431793,1,0
6731,3.430854320526123,0.028947079554200172,1,0
6732,3.824322462081909,0.0013504981761798263,1,0
6733,3.1452035903930664,0.0061784894205629826,1,0
6734,3.2747323513031006,0.01897808536887169,1,0
6735,3.5091781616210938,0.03097468614578247,1,0
6736,3.7217977046966553,0.02281310223042965,1,0
6737,3.828361988067627,0.0026886470150202513,1,0
6738,3.6998820304870605,0.008878828957676888,1,0
6739,3.312875270843506,0.019143296405673027,1,0
6740,4.068018436431885,0.2322256863117218,1,0
6741,3.643862009048462,0.0074268220923841,1,0
6742,3.9995810985565186,0.0027490302454680204,1,0
6743,3.4856436252593994,0.18079613149166107,1,0
6744,3.7483134269714355,0.17001396417617798,1,0
6745,3.937413215637207,0.22816966474056244,1,0
6746,3.9443671703338623,0.19278162717819214,1,0
6747,3.7643349170684814,0.0197624322026968,1,0
6748,4.160783290863037,0.00812096893787384,1,0
6749,3.788353443145752,0.015390201471745968,1,0
6750,3.7485039234161377,0.07290100306272507,1,0
6751,3.8210644721984863,0.0017858706414699554,1,0
6752,4.013461112976074,0.030930543318390846,1,0
6753,3.9176909923553467,6.186077371239662e-05,1,0
6754,3.5911190509796143,0.002966703614220023,1,0
6755,3.806753158569336,0.041711386293172836,1,0
6756,3.7613332271575928,0.009721805341541767,1,0
6757,4.080515384674072,0.008948072791099548,1,0
6758,3.8839926719665527,0.026145020499825478,1,0
6759,3.124344825744629,0.17704881727695465,1,0
6760,2.895158529281616,0.12435435503721237,1,0
6761,2.8265695571899414,0.5084909796714783,1,0
6762,3.014408826828003,6.98450967320241e-05,1,0
6763,3.4799063205718994,0.06550582498311996,1,0
6764,3.0857508182525635,0.013964253477752209,1,0
6765,3.263831853866577,0.005277878139168024,1,0
6766,3.1936960220336914,0.08196305483579636,1,0
6767,3.9318814277648926,0.0500454381108284,1,0
6768,3.853041887283325,0.3503047823905945,1,0
6769,3.474100112915039,0.7674698829650879,1,0
6770,4.2652788162231445,0.015970228239893913,1,0
6771,4.4259419441223145,0.06097794696688652,1,0
6772,3.5439682006835938,0.009399103932082653,1,0
6773,3.210399627685547,0.017903579398989677,1,0
6774,3.1076793670654297,0.12619884312152863,1,0
6775,3.583240509033203,0.14916066825389862,1,0
6776,3.376952648162842,0.034946542233228683,1,0
6777,3.1961474418640137,0.10337890684604645,1,0
6778,3.631629228591919,0.08032465726137161,1,0
6779,3.523179531097412,0.0002764844393823296,1,0
6780,3.114903688430786,0.05139290168881416,1,0
6781,3.414785146713257,0.03284316882491112,1,0
6782,3.1869747638702393,0.18629483878612518,1,0
6783,3.7585842609405518,0.07056964188814163,1,0
6784,3.5389723777770996,0.6616079211235046,1,0
6785,3.6942758560180664,0.04246371239423752,1,0
6786,3.1741104125976562,0.007408536970615387,1,0
6787,3.7384402751922607,0.05164699628949165,1,0
6788,3.4722378253936768,0.11481180042028427,1,0
6789,3.7604072093963623,0.008946247398853302,1,0
6790,3.568124771118164,0.14423006772994995,1,0
6791,3.374850273132324,0.0005686507793143392,1,0
6792,3.7133736610412598,0.006320387125015259,1,0
6793,3.694380760192871,0.0020206873305141926,1,0
6794,3.179913282394409,0.043094452470541,1,0
6795,2.807234525680542,0.009602281264960766,1,0
6796,3.7411751747131348,0.053890328854322433,1,0
6797,4.077434062957764,7.831388938939199e-05,1,0
6798,3.1518707275390625,0.05627289041876793,1,0
6799,3.9422361850738525,0.08116378635168076,1,0
6800,3.723416328430176,0.07707605510950089,1,0
6801,2.6661107540130615,0.003376271575689316,1,0
6802,3.022578001022339,0.0020042359828948975,1,0
6803,3.3458995819091797,0.15322069823741913,1,0
6804,3.715704917907715,0.004320379346609116,1,0
6805,3.8374571800231934,0.005444634240120649,1,0
6806,3.708711624145508,0.012670541182160378,1,0
6807,4.025914192199707,0.020122213289141655,1,0
6808,3.2816567420959473,0.03088982217013836,1,0
6809,3.3409295082092285,0.13422122597694397,1,0
6810,3.6880221366882324,0.003251831978559494,1,0
6811,3.63600754737854,0.03417867049574852,1,0
6812,3.9798014163970947,0.0024138279259204865,1,0
6813,2.995882272720337,0.002091575413942337,1,0
6814,3.669034481048584,0.011079260148108006,1,0
6815,3.2842304706573486,0.006205827929079533,1,0
6816,3.3515443801879883,0.027715880423784256,1,0
6817,3.2729268074035645,0.034518491476774216,1,0
6818,3.217547655105591,0.265403151512146,1,0
6819,3.541867256164551,0.027089660987257957,1,0
6820,3.564587116241455,0.01897808536887169,1,0
6821,3.342527151107788,0.014570548199117184,1,0
6822,3.5552120208740234,6.020218279445544e-05,1,0
6823,3.4538028240203857,0.16245202720165253,1,0
6824,3.7098608016967773,0.10190720856189728,1,0
6825,3.5898735523223877,0.04034312069416046,1,0
6826,3.946789026260376,0.0057463557459414005,1,0
6827,3.219954490661621,0.0058995261788368225,1,0
6828,3.5370516777038574,0.05708160623908043,1,0
6829,3.148171901702881,0.045957211405038834,1,0
6830,3.0650556087493896,0.00707350904121995,1,0
6831,3.2947659492492676,0.023964203894138336,1,0
6832,3.3565807342529297,0.025125280022621155,1,0
6833,3.305858612060547,0.0001639992988202721,1,0
6834,2.8235764503479004,0.05132291838526726,1,0
6835,3.1892919540405273,0.0011059377575293183,1,0
6836,3.4555182456970215,0.00029078582883812487,1,0
6837,3.7538363933563232,0.0013089739950373769,1,0
6838,3.844088554382324,0.2056766301393509,1,0
6839,3.47428035736084,0.004038421902805567,1,0
6840,3.5534310340881348,0.027523422613739967,1,0
6841,3.690131664276123,0.17286697030067444,1,0
6842,3.6640472412109375,0.019228845834732056,1,0
6843,3.303480863571167,0.1498696655035019,1,0
6844,3.6432559490203857,0.03018490970134735,1,0
6845,3.3607559204101562,0.01517783384770155,1,0
6846,3.5945215225219727,0.027038857340812683,1,0
6847,3.43145751953125,0.003448429051786661,1,0
6848,3.370558261871338,0.0058995261788368225,1,0
6849,3.148616075515747,0.08804518729448318,1,0
6850,3.095771551132202,0.0019052558345720172,1,0
6851,3.5284793376922607,0.03503680229187012,1,0
6852,3.935105562210083,0.008804419077932835,1,0
6853,4.0195136070251465,0.0006714113987982273,1,0
6854,3.5757222175598145,0.11736331135034561,1,0
6855,3.608764886856079,0.0889236107468605,1,0
6856,3.43056321144104,0.24097521603107452,1,0
6857,3.7803242206573486,0.023595141246914864,1,0
6858,3.6204674243927,0.00027360356762073934,1,0
6859,3.617586851119995,0.01782103441655636,1,0
6860,3.1679136753082275,0.0012197681935504079,1,0
6861,3.775251865386963,0.0015617371536791325,1,0
6862,3.2964189052581787,0.02693105675280094,1,0
6863,3.372631311416626,0.1746530681848526,1,0
6864,3.799269437789917,0.14179222285747528,1,0
6865,3.1029231548309326,0.3084006905555725,1,0
6866,3.567931890487671,0.11472026258707047,1,0
6867,3.485060691833496,0.0044481754302978516,1,0
6868,3.180069923400879,0.2425030767917633,1,0
6869,2.5320944786071777,0.01886127144098282,1,0
6870,3.157106399536133,0.0033987388014793396,1,0
6871,3.170907974243164,0.01881094090640545,1,0
6872,3.030524730682373,0.16596370935440063,1,0
6873,3.55346417427063,0.024632101878523827,1,0
6874,2.877922534942627,0.018665628507733345,1,0
6875,3.4223344326019287,0.00031565138488076627,1,0
6876,3.827300786972046,0.06445784866809845,1,0
6877,3.4422309398651123,0.00021602297783829272,1,0
6878,3.451979637145996,0.04335528239607811,1,0
6879,4.242176055908203,0.000851091870572418,1,0
6880,3.4333648681640625,0.09702562540769577,1,0
6881,3.6992900371551514,0.08171458542346954,1,0
6882,3.4828052520751953,0.12661056220531464,1,0
6883,3.4924750328063965,0.11607090383768082,1,0
6884,3.6939010620117188,0.25172311067581177,1,0
6885,3.8545877933502197,0.053711261600255966,1,0
6886,3.100865125656128,0.0758538469672203,1,0
